2022-10-20  10:16:16,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:16:27,21952,1.089274433508812,3.2942326490713585
2022-10-20  10:16:37,21632,1.0860517280842297,3.313782991202346
2022-10-20  10:16:47,21632,1.0924971389333944,3.3040078201368526
2022-10-20  10:16:57,21504,1.0924971389333944,3.3235581622678403
2022-10-20  10:17:07,21696,1.089274433508812,3.3040078201368526
2022-10-20  10:17:17,21568,1.089274433508812,3.2649071358748785
2022-10-20  10:17:27,21632,1.0828290226596475,3.3040078201368526
2022-10-20  10:17:37,21568,1.0957198443579768,3.313782991202346
2022-10-20  10:17:47,21696,1.089274433508812,3.3040078201368526
2022-10-20  10:17:57,21568,1.0860517280842297,3.3040078201368526
2022-10-20  10:18:07,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:18:17,21568,1.089274433508812,3.3040078201368526
2022-10-20  10:18:27,21632,1.0924971389333944,3.2844574780058653
2022-10-20  10:18:37,21632,1.0796063172350652,3.2942326490713585
2022-10-20  10:18:47,21632,1.089274433508812,3.313782991202346
2022-10-20  10:18:57,21568,1.089274433508812,3.3040078201368526
2022-10-20  10:19:07,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:19:17,21568,1.0860517280842297,3.3040078201368526
2022-10-20  10:19:27,21696,1.0860517280842297,3.2942326490713585
2022-10-20  10:19:37,21504,1.0924971389333944,3.2942326490713585
2022-10-20  10:19:47,21632,1.089274433508812,3.313782991202346
2022-10-20  10:19:57,21568,1.089274433508812,3.2942326490713585
2022-10-20  10:20:07,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:20:17,21824,1.089274433508812,3.2942326490713585
2022-10-20  10:20:27,21696,1.089274433508812,3.3040078201368526
2022-10-20  10:20:37,21632,1.0924971389333944,3.2942326490713585
2022-10-20  10:20:47,21568,1.0924971389333944,3.3040078201368526
2022-10-20  10:20:57,21632,1.1086106660563058,3.3040078201368526
2022-10-20  10:21:07,21632,1.0860517280842297,3.2942326490713585
2022-10-20  10:21:17,21376,1.089274433508812,3.2844574780058653
2022-10-20  10:21:27,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:21:37,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:21:47,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:21:57,21312,1.0796063172350652,3.2942326490713585
2022-10-20  10:22:07,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:22:17,21504,1.089274433508812,3.3040078201368526
2022-10-20  10:22:27,21568,1.0860517280842297,3.313782991202346
2022-10-20  10:22:37,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:22:47,21440,1.089274433508812,3.2942326490713585
2022-10-20  10:22:57,21568,1.0860517280842297,3.3040078201368526
2022-10-20  10:23:07,21568,1.089274433508812,3.313782991202346
2022-10-20  10:23:17,21504,1.0828290226596475,3.3235581622678403
2022-10-20  10:23:27,21696,1.0860517280842297,3.313782991202346
2022-10-20  10:23:37,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:23:47,21632,1.0860517280842297,3.2844574780058653
2022-10-20  10:23:57,21696,1.0924971389333944,3.3040078201368526
2022-10-20  10:24:07,21568,1.0860517280842297,3.2942326490713585
2022-10-20  10:24:17,21568,1.089274433508812,3.3040078201368526
2022-10-20  10:24:27,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:24:37,21504,1.089274433508812,3.313782991202346
2022-10-20  10:24:47,21568,1.0828290226596475,3.2844574780058653
2022-10-20  10:24:57,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:25:07,21568,1.0860517280842297,3.313782991202346
2022-10-20  10:25:17,21504,1.0860517280842297,3.3040078201368526
2022-10-20  10:25:27,21504,1.0860517280842297,3.2942326490713585
2022-10-20  10:25:37,21504,1.0860517280842297,3.3040078201368526
2022-10-20  10:25:47,21568,1.0828290226596475,3.2942326490713585
2022-10-20  10:25:57,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:26:07,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:26:17,21632,1.089274433508812,3.313782991202346
2022-10-20  10:26:27,21568,1.0924971389333944,3.2844574780058653
2022-10-20  10:26:37,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:26:48,21568,1.0924971389333944,3.2942326490713585
2022-10-20  10:26:58,21568,1.089274433508812,3.3040078201368526
2022-10-20  10:27:08,21568,1.0924971389333944,3.3040078201368526
2022-10-20  10:27:18,21504,1.098942549782559,3.313782991202346
2022-10-20  10:27:28,21568,1.0860517280842297,3.2942326490713585
2022-10-20  10:27:38,21760,1.0860517280842297,3.2942326490713585
2022-10-20  10:27:48,21632,1.089274433508812,3.2844574780058653
2022-10-20  10:27:58,21696,1.089274433508812,3.2844574780058653
2022-10-20  10:28:08,21632,1.0860517280842297,3.2746823069403717
2022-10-20  10:28:18,21568,1.0860517280842297,3.3040078201368526
2022-10-20  10:28:28,21568,1.089274433508812,3.313782991202346
2022-10-20  10:28:38,21632,1.0924971389333944,3.2942326490713585
2022-10-20  10:28:48,21504,1.089274433508812,3.2942326490713585
2022-10-20  10:28:58,21568,1.0860517280842297,3.3040078201368526
2022-10-20  10:29:08,21312,1.0860517280842297,3.3040078201368526
2022-10-20  10:29:18,21632,1.089274433508812,3.313782991202346
2022-10-20  10:29:28,21760,1.0924971389333944,3.313782991202346
2022-10-20  10:29:38,21568,1.0924971389333944,3.3040078201368526
2022-10-20  10:29:48,21632,1.089274433508812,3.2844574780058653
2022-10-20  10:29:58,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:30:08,21696,1.0860517280842297,3.2942326490713585
2022-10-20  10:30:18,21696,1.089274433508812,3.3040078201368526
2022-10-20  10:30:28,21568,1.0860517280842297,3.2844574780058653
2022-10-20  10:30:38,21504,1.0828290226596475,3.2942326490713585
2022-10-20  10:30:48,21824,1.089274433508812,3.3040078201368526
2022-10-20  10:30:58,21632,1.0860517280842297,3.2844574780058653
2022-10-20  10:31:08,21568,1.0924971389333944,3.2942326490713585
2022-10-20  10:31:18,21696,1.0860517280842297,3.2942326490713585
2022-10-20  10:31:28,21568,1.0860517280842297,3.2942326490713585
2022-10-20  10:31:38,21568,1.0860517280842297,3.2942326490713585
2022-10-20  10:31:48,21440,1.089274433508812,3.2942326490713585
2022-10-20  10:31:58,21632,1.0924971389333944,3.3333333333333335
2022-10-20  10:32:08,21632,1.0860517280842297,3.2942326490713585
2022-10-20  10:32:18,21568,1.0860517280842297,3.2844574780058653
2022-10-20  10:32:28,21696,1.089274433508812,3.2942326490713585
2022-10-20  10:32:38,21632,1.089274433508812,3.313782991202346
2022-10-20  10:32:48,21568,1.0957198443579768,3.313782991202346
2022-10-20  10:32:58,21696,1.089274433508812,3.3040078201368526
2022-10-20  10:33:08,21696,1.089274433508812,3.3040078201368526
2022-10-20  10:33:18,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:33:28,21568,1.089274433508812,3.313782991202346
2022-10-20  10:33:38,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:33:48,21440,1.102165255207141,3.2844574780058653
2022-10-20  10:33:58,21568,1.0828290226596475,3.2942326490713585
2022-10-20  10:34:08,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:34:18,21568,1.089274433508812,3.2942326490713585
2022-10-20  10:34:28,21696,1.089274433508812,3.3040078201368526
2022-10-20  10:34:38,21568,1.0957198443579768,3.3040078201368526
2022-10-20  10:34:48,21504,1.0957198443579768,3.2844574780058653
2022-10-20  10:34:58,21568,1.0860517280842297,3.2746823069403717
2022-10-20  10:35:08,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:35:18,21568,1.0860517280842297,3.2942326490713585
2022-10-20  10:35:28,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:35:38,21504,1.089274433508812,3.313782991202346
2022-10-20  10:35:48,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:35:58,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:36:08,21568,1.0924971389333944,3.2844574780058653
2022-10-20  10:36:18,21504,1.0924971389333944,3.3040078201368526
2022-10-20  10:36:28,21568,1.0828290226596475,3.2942326490713585
2022-10-20  10:36:38,21632,1.089274433508812,3.313782991202346
2022-10-20  10:36:48,21568,1.089274433508812,3.2942326490713585
2022-10-20  10:36:58,21568,1.0860517280842297,3.3040078201368526
2022-10-20  10:37:09,21440,1.0860517280842297,3.2649071358748785
2022-10-20  10:37:19,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:37:29,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:37:39,21632,1.0860517280842297,3.2942326490713585
2022-10-20  10:37:49,21632,1.0924971389333944,3.2746823069403717
2022-10-20  10:37:59,21568,1.0860517280842297,3.3333333333333335
2022-10-20  10:38:09,21696,1.089274433508812,3.2844574780058653
2022-10-20  10:38:19,21696,1.0860517280842297,3.2942326490713585
2022-10-20  10:38:29,21568,1.089274433508812,3.2942326490713585
2022-10-20  10:38:39,21568,1.0860517280842297,3.3040078201368526
2022-10-20  10:38:49,21568,1.089274433508812,3.3040078201368526
2022-10-20  10:38:59,21568,1.089274433508812,3.2844574780058653
2022-10-20  10:39:09,21568,1.089274433508812,3.313782991202346
2022-10-20  10:39:19,21568,1.0828290226596475,3.2942326490713585
2022-10-20  10:39:29,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:39:39,21568,1.089274433508812,3.3040078201368526
2022-10-20  10:39:49,21632,1.0924971389333944,3.3040078201368526
2022-10-20  10:39:59,21568,1.089274433508812,3.2942326490713585
2022-10-20  10:40:09,21568,1.089274433508812,3.3040078201368526
2022-10-20  10:40:19,21568,1.089274433508812,3.3040078201368526
2022-10-20  10:40:29,21632,1.0924971389333944,3.2844574780058653
2022-10-20  10:40:39,21568,1.0924971389333944,3.255131964809384
2022-10-20  10:40:49,21696,1.0860517280842297,3.2942326490713585
2022-10-20  10:40:59,21568,1.0828290226596475,3.2942326490713585
2022-10-20  10:41:09,21696,1.089274433508812,3.3040078201368526
2022-10-20  10:41:19,21696,1.0957198443579768,3.3040078201368526
2022-10-20  10:41:29,21568,1.089274433508812,3.3040078201368526
2022-10-20  10:41:39,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:41:49,21696,1.0924971389333944,3.3040078201368526
2022-10-20  10:41:59,21632,1.0860517280842297,3.313782991202346
2022-10-20  10:42:09,21568,1.0828290226596475,3.3040078201368526
2022-10-20  10:42:19,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:42:29,21632,1.0924971389333944,3.2942326490713585
2022-10-20  10:42:39,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:42:49,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:42:59,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:43:09,21568,1.0860517280842297,3.2844574780058653
2022-10-20  10:43:19,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:43:29,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:43:39,21632,1.0796063172350652,3.3431085043988267
2022-10-20  10:43:49,21632,1.0860517280842297,3.2942326490713585
2022-10-20  10:43:59,21568,1.0860517280842297,3.2844574780058653
2022-10-20  10:44:09,21568,1.0860517280842297,3.2942326490713585
2022-10-20  10:44:19,21632,1.0860517280842297,3.2942326490713585
2022-10-20  10:44:29,21376,1.0924971389333944,3.313782991202346
2022-10-20  10:44:39,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:44:49,21632,1.089274433508812,3.2844574780058653
2022-10-20  10:44:59,21504,1.0860517280842297,3.2942326490713585
2022-10-20  10:45:09,21504,1.0828290226596475,3.2942326490713585
2022-10-20  10:45:19,21504,1.0860517280842297,3.3040078201368526
2022-10-20  10:45:29,21632,1.0860517280842297,3.2942326490713585
2022-10-20  10:45:39,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:45:49,21568,1.089274433508812,3.2942326490713585
2022-10-20  10:45:59,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:46:09,21632,1.089274433508812,3.2844574780058653
2022-10-20  10:46:19,21696,1.0828290226596475,3.2942326490713585
2022-10-20  10:46:29,21760,1.0860517280842297,3.2942326490713585
2022-10-20  10:46:39,21376,1.0924971389333944,3.2649071358748785
2022-10-20  10:46:49,21568,1.0860517280842297,3.2942326490713585
2022-10-20  10:46:59,21568,1.0924971389333944,3.3040078201368526
2022-10-20  10:47:09,21696,1.0860517280842297,3.2844574780058653
2022-10-20  10:47:19,21568,1.0860517280842297,3.2942326490713585
2022-10-20  10:47:29,21568,1.0860517280842297,3.313782991202346
2022-10-20  10:47:42,21504,1.0860517280842297,3.2942326490713585
2022-10-20  10:47:52,21632,1.0924971389333944,3.2942326490713585
2022-10-20  10:48:02,21568,1.0860517280842297,3.313782991202346
2022-10-20  10:48:12,21696,1.0828290226596475,3.3040078201368526
2022-10-20  10:48:22,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:48:32,21440,1.0828290226596475,3.3040078201368526
2022-10-20  10:48:42,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:48:52,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:49:02,21568,1.089274433508812,3.3040078201368526
2022-10-20  10:49:12,21696,1.089274433508812,3.313782991202346
2022-10-20  10:49:22,21504,1.0860517280842297,3.3040078201368526
2022-10-20  10:49:32,21504,1.0860517280842297,3.313782991202346
2022-10-20  10:49:42,21504,1.0860517280842297,3.3040078201368526
2022-10-20  10:49:52,21696,1.0924971389333944,3.3040078201368526
2022-10-20  10:50:02,21568,1.089274433508812,3.2844574780058653
2022-10-20  10:50:12,21568,1.0860517280842297,3.3040078201368526
2022-10-20  10:50:22,21568,1.0860517280842297,3.313782991202346
2022-10-20  10:50:32,21568,1.089274433508812,3.313782991202346
2022-10-20  10:50:42,21632,1.0924971389333944,3.2942326490713585
2022-10-20  10:50:52,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:51:02,21568,1.0924971389333944,3.2844574780058653
2022-10-20  10:51:12,21568,1.0860517280842297,3.3040078201368526
2022-10-20  10:51:22,21632,1.0924971389333944,3.3040078201368526
2022-10-20  10:51:32,21632,1.0860517280842297,3.313782991202346
2022-10-20  10:51:42,21568,1.0924971389333944,3.313782991202346
2022-10-20  10:51:52,21696,1.089274433508812,3.313782991202346
2022-10-20  10:52:02,21696,1.1118333714808881,3.2942326490713585
2022-10-20  10:52:12,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:52:22,21632,1.0828290226596475,3.2844574780058653
2022-10-20  10:52:32,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:52:42,21696,1.0860517280842297,3.313782991202346
2022-10-20  10:52:52,21632,1.0860517280842297,3.313782991202346
2022-10-20  10:53:02,21632,1.089274433508812,3.3040078201368526
2022-10-20  10:53:12,21568,1.0924971389333944,3.3822091886608017
2022-10-20  10:53:22,21696,1.0860517280842297,3.313782991202346
2022-10-20  10:53:32,21568,1.0924971389333944,3.2942326490713585
2022-10-20  10:53:42,21760,1.0860517280842297,3.2942326490713585
2022-10-20  10:53:52,21824,1.0860517280842297,3.3235581622678403
2022-10-20  10:54:02,22016,1.089274433508812,3.3040078201368526
2022-10-20  10:54:12,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:54:22,21632,1.0860517280842297,3.3040078201368526
2022-10-20  10:54:32,21632,1.0924971389333944,3.2942326490713585
2022-10-20  10:54:42,21504,1.0860517280842297,3.3040078201368526
2022-10-20  10:54:52,21568,1.0828290226596475,3.2942326490713585
2022-10-20  10:55:02,21632,1.0828290226596475,3.2942326490713585
2022-10-20  10:55:12,21632,1.0860517280842297,3.2942326490713585
2022-10-20  10:55:22,21632,1.0828290226596475,3.2942326490713585
2022-10-20  10:55:32,21632,1.0828290226596475,3.2942326490713585
2022-10-20  10:55:42,21632,1.0860517280842297,3.2942326490713585
2022-10-20  10:55:52,21696,1.089274433508812,3.3822091886608017
2022-10-20  10:56:03,21568,1.0860517280842297,3.2942326490713585
2022-10-20  10:56:13,21504,1.089274433508812,3.2844574780058653
2022-10-20  10:56:23,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:56:33,21696,1.0860517280842297,3.2942326490713585
2022-10-20  10:56:43,21568,1.0796063172350652,3.2942326490713585
2022-10-20  10:56:53,21888,1.089274433508812,3.313782991202346
2022-10-20  10:57:03,21632,1.0796063172350652,3.3040078201368526
2022-10-20  10:57:13,21568,1.0860517280842297,3.2746823069403717
2022-10-20  10:57:23,21504,1.0860517280842297,3.2942326490713585
2022-10-20  10:57:33,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:57:43,21568,1.0828290226596475,3.2942326490713585
2022-10-20  10:57:53,21760,1.0828290226596475,3.2942326490713585
2022-10-20  10:58:03,21504,1.0828290226596475,3.2844574780058653
2022-10-20  10:58:13,21504,1.0860517280842297,3.313782991202346
2022-10-20  10:58:23,21504,1.0828290226596475,3.2844574780058653
2022-10-20  10:58:33,21568,1.0828290226596475,3.2942326490713585
2022-10-20  10:58:43,21568,1.098942549782559,3.2942326490713585
2022-10-20  10:58:53,21440,1.0860517280842297,3.2844574780058653
2022-10-20  10:59:03,21504,1.0828290226596475,3.2942326490713585
2022-10-20  10:59:13,21696,1.0860517280842297,3.2844574780058653
2022-10-20  10:59:23,21696,1.0796063172350652,3.2844574780058653
2022-10-20  10:59:33,21632,1.089274433508812,3.2942326490713585
2022-10-20  10:59:43,21504,1.0860517280842297,3.2746823069403717
2022-10-20  10:59:53,21568,1.0828290226596475,3.2942326490713585
2022-10-20  11:00:03,21632,1.0860517280842297,3.2844574780058653
2022-10-20  11:00:13,21504,1.0828290226596475,3.2844574780058653
2022-10-20  11:00:23,21504,1.0860517280842297,3.2844574780058653
2022-10-20  11:00:33,21696,1.089274433508812,3.3040078201368526
2022-10-20  11:00:43,21632,1.089274433508812,3.2942326490713585
2022-10-20  11:00:53,21568,1.0860517280842297,3.2942326490713585
2022-10-20  11:01:03,21504,1.0860517280842297,3.2942326490713585
2022-10-20  11:01:13,21504,1.0860517280842297,3.3040078201368526
